ticker,date,setup_type,score,sm_score,flow_score,status,entry_date,exit_date,days_in_trade,result_r,result_pct,rr_zone,distance_ema20_pct,distance_ema50_pct,trend_strength_pct,volatility_20d_pct,atr14,atr14_pct,is_executed,is_win,is_loss,event_date
MSFT,2025-07-23,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.2646611556244913,5.83986166378947,14.591700807844,0.7158475507267434,6.208983571727312,1.237191077249296,False,False,False,2025-07-23
NVDA,2025-07-23,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.773723852466993,13.789684009842173,25.01741572516101,1.8328843430473913,3.8398830314682733,2.2514330484056977,False,False,False,2025-07-23
AMD,2025-07-24,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,9.29388045861803,20.876532597886555,17.96855422575696,2.4146729519093357,5.738570077078683,3.539705310828927,False,False,False,2025-07-24
MSFT,2025-07-24,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.0471812954845126,6.600123835621852,14.64307835705878,0.7373866987451578,6.121113678363396,1.2077213144247656,False,False,False,2025-07-24
NVDA,2025-07-24,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,5.9249177380362505,15.050773431541842,25.38710335012815,1.6471473251707496,3.7913765586301094,2.1851192159969224,False,False,False,2025-07-24
AMD,2025-07-25,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,10.934704779615533,22.956871293591274,18.958795379416028,2.4541680954283196,5.784998212541852,3.4750995195057395,False,False,False,2025-07-25
MSFT,2025-07-25,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.357802700549061,6.8892275952053605,14.726968828096322,0.7147275977744273,6.427240818506419,1.261135361327412,False,False,False,2025-07-25
NVDA,2025-07-25,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,5.1996351575779975,14.224776756985014,25.669109350444906,1.6553783138464124,3.77425623683335,2.1782611502037135,False,False,False,2025-07-25
AMD,2025-07-28,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,14.018404377726391,26.861205299829006,20.28963465668687,2.5721193148751613,6.062141418457031,3.49081037119644,False,False,False,2025-07-28
NVDA,2025-07-28,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,6.4433480275110755,15.622428985509561,26.092166574334108,1.6597809128130143,3.8826834318240873,2.1996350421852493,False,False,False,2025-07-28
AMD,2025-07-29,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,14.697788400164447,28.13405724113027,21.69390290659394,2.5256609934596117,6.461426871163504,3.6414713606066247,False,False,False,2025-07-29
NVDA,2025-07-29,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,5.1262409528079145,14.148256541848681,26.357891235741437,1.6822775396404335,3.8784035238710044,2.2127340223348773,False,False,False,2025-07-29
AMD,2025-07-30,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,14.290369509011857,28.13997395628707,23.047900035859527,2.2055842409973896,6.401426042829241,3.5660555059431345,False,False,False,2025-07-30
NVDA,2025-07-30,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,6.6291147882787005,15.839892007137513,26.795644733450665,1.4994113161834985,3.9846917615721305,2.225692424812922,False,False,False,2025-07-30
AMD,2025-07-31,EMA Pullback,70,5,0.0,WIN,2025-08-06,2025-08-13,7,0.8538698491063185,8.707731420589086,2.0,10.958167809107122,24.592409623098742,24.013361873361294,2.3158822964961625,6.665712629045759,3.7806776254026766,True,True,False,2025-08-13
GOOGL,2025-07-02,EMA Pullback,70,5,0.0,WIN,2025-07-08,2025-08-15,38,2.3427888064477527,13.880522248297671,2.0,3.3128639034389895,5.364218662006226,2.4172460929250406,1.719506590911736,4.448022453168909,2.4970397968320466,True,True,False,2025-08-15
GOOGL,2025-08-15,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.205328345801984,9.400422501605533,11.965896143969124,1.3400972837067129,4.298449891157842,2.1141306224157757,False,False,False,2025-08-15
GOOGL,2025-08-18,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.606123570525366,8.793899548384632,12.208913573077407,1.2397676344743398,4.222951177983985,2.0810802459647255,False,False,False,2025-08-18
AAPL,2025-08-19,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.182039621233513,7.594434790248172,3.398901780766317,1.8600575924204406,6.090381988496353,2.6490338017440553,False,False,False,2025-08-19
GOOGL,2025-08-19,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.367749696784749,7.435072349602123,12.319929505398907,1.2704074230237494,4.2678222074582335,2.1233304150444083,False,False,False,2025-08-19
AAPL,2025-08-20,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.9196820732645614,5.24529597428065,3.5505937343944582,1.9314279657954698,6.240887775644272,2.7691447718847964,False,False,False,2025-08-20
GOOGL,2025-08-20,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.1071200363625522,5.976687637348266,12.297941229857635,1.2946775883428745,4.234345438880043,2.130455885630013,False,False,False,2025-08-20
AAPL,2025-08-21,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.2822420386858768,4.534575084173742,3.6387788391776033,1.936657236023807,5.576602605581194,2.4866070679079586,False,False,False,2025-08-21
GOOGL,2025-08-21,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.1975007669254856,5.947478154748409,12.285646062626409,1.2816579649973565,4.168816842821379,2.0929711568013385,False,False,False,2025-08-21
AAPL,2025-08-22,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.319761458531966,5.621031698654644,3.8273571897112113,1.9483814491584681,5.433935876438726,2.3925663067922147,False,False,False,2025-08-22
GOOGL,2025-08-22,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.97284759487766,8.912575497253261,12.564130477142466,1.4435118191101917,4.357566027470625,2.1204315120139055,False,False,False,2025-08-22
AAPL,2025-08-25,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.8513396518220482,5.122532562252524,3.9684728495052335,1.9522840527126697,5.426358704379472,2.3955408227706627,False,False,False,2025-08-25
GOOGL,2025-08-25,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.666938897563089,9.742764412697479,12.913123196168286,1.4465368051348597,4.448022577325277,2.1395326251721,False,False,False,2025-08-25
AAPL,2025-08-26,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.540393834556798,5.86351789095747,4.1757629359842285,1.9184920511022714,4.881763961304129,2.134915629818121,False,False,False,2025-08-26
GOOGL,2025-08-26,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.5956211820267425,8.64733345318025,13.146016532929883,1.4340441435519184,4.43591403735458,2.1476144211168577,False,False,False,2025-08-26
AAPL,2025-08-27,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.7677749481683334,6.1415436560068315,4.40357764214141,1.8864165208766863,4.529092214954852,1.9705433333336508,False,False,False,2025-08-27
GOOGL,2025-08-27,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.394847641792076,8.450309309940573,13.355463713496407,1.4340932925999885,4.439476614965309,2.1458172033556133,False,False,False,2025-08-27
AAPL,2025-08-28,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.3275266330586195,6.797648173809723,4.684547098558989,1.8658363176622783,3.98301763616056,1.717529161646848,False,False,False,2025-08-28
GOOGL,2025-08-28,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.921548488841876,10.165744401705501,13.724501836579272,1.3405159751811386,4.3846333283373236,2.077651455686288,False,False,False,2025-08-28
AAPL,2025-08-29,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.833304844238893,6.329365146102517,4.914467004421086,1.7306944364829995,3.7842946071809718,1.6347896628547263,False,False,False,2025-08-29
GOOGL,2025-08-29,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.99606248099882,10.358261958690829,14.098255156669225,1.2601198709709927,4.529933722692434,2.1336980067267484,False,False,False,2025-08-29
GOOGL,2025-09-02,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.8088673260399775,9.140928532632397,14.342285112958141,1.1433604164589428,4.729365891205077,2.244077477925968,False,False,False,2025-09-02
GOOGL,2025-09-03,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,11.876964904674047,18.22646817623015,15.450528644276563,2.251424459466243,5.651021324678242,2.456924717671434,False,False,False,2025-09-03
GOOGL,2025-09-04,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,11.328801561160628,18.183384729085716,16.495213673686738,2.251490861565613,5.868257891312472,2.5333612536297165,False,False,False,2025-09-04
AMD,2025-08-13,EMA Pullback,70,5,0.0,LOSS,2025-08-19,2025-09-05,17,-1.0,-9.732070722702657,2.0,9.750246123547978,21.89359594821063,27.250740987054243,2.9443366132980793,8.767854963030134,4.754286438609542,True,False,True,2025-09-05
GOOGL,2025-09-05,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,11.284921202278596,18.647050794949106,17.530807371673585,2.246930050847037,5.775664652660503,2.464741070603396,False,False,False,2025-09-05
GOOGL,2025-09-08,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,9.786670697926603,17.426812585909545,18.396329755474184,2.23130990802984,5.895607982572634,2.523988877947633,False,False,False,2025-09-08
GOOGL,2025-09-09,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,11.095978818325737,19.285137475538818,19.402425484009058,2.246246858852986,6.159604212092611,2.5754938385336055,False,False,False,2025-09-09
GOOGL,2025-09-10,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,9.745254020315075,18.173037790959444,20.252330884825653,2.2586132209080376,6.0772257910640075,2.545936695555757,False,False,False,2025-09-10
GOOGL,2025-09-11,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,9.224871052886897,17.898319185098654,21.038453758004593,2.2320391850367685,6.279890951307844,2.6177053496766964,False,False,False,2025-09-11
GOOGL,2025-09-12,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.447307010090022,17.276368619471548,21.731432436306484,2.2360934995397543,5.944678879206497,2.4735508978725287,False,False,False,2025-09-12
GOOGL,2025-09-15,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,11.896694264617281,21.46741361081448,22.81154802672962,2.373172904636636,6.399124298613121,2.5482473081503803,False,False,False,2025-09-15
GOOGL,2025-09-16,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,10.466026533381822,20.24810001251145,23.72195473330896,2.372682820285718,6.454906693952116,2.5750662340211163,False,False,False,2025-09-16
GOOGL,2025-09-17,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.739476937075196,18.562543884271765,24.427662815402563,2.3600703372501006,6.601969701941172,2.6509387563108118,False,False,False,2025-09-17
GOOGL,2025-09-18,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.810365204038352,18.830040026412576,25.135979633271965,2.3020641252913334,6.541000972923578,2.6004043471938703,False,False,False,2025-09-18
GOOGL,2025-09-19,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.937172555622963,19.159177723656118,25.85335030465683,2.2905778249287043,6.522749692251874,2.565763159934502,False,False,False,2025-09-19
GOOGL,2025-09-22,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,7.18386095709882,17.300477066838347,26.36064126909432,2.289960343473432,6.435489889817826,2.553392446557403,False,False,False,2025-09-22
AMD,2025-09-23,EMA Pullback,70,5,0.0,WIN,2025-09-25,2025-10-06,11,2.480309468161105,14.14775527592799,2.0,0.24356387137993707,1.7516915635616304,15.069997454605023,2.1916724257948146,5.718571254185268,3.5541152710449033,True,True,False,2025-10-06
NVDA,2025-07-31,EMA Pullback,70,5,0.0,WIN,2025-08-20,2025-10-09,50,1.1921299844052917,10.445719329005327,2.0,5.215564895573088,14.265988982061707,27.063900343430824,1.4773714930188646,4.1951266396625995,2.3616766105618905,True,True,False,2025-10-09
AAPL,2025-09-02,EMA Pullback,70,5,0.0,WIN,2025-09-10,2025-10-27,47,2.0061648052933734,13.129967081910666,2.0,1.5908874079419322,5.0059227494339,5.01978893974111,1.7741827403747898,3.8868611338550574,1.696786191178441,True,True,False,2025-10-27
AAPL,2025-10-27,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,5.169661052044305,9.482230391618685,12.807331372995389,1.5391623515739739,5.682501068012982,2.119927530130008,False,False,False,2025-10-27
NFLX,2025-06-05,EMA Pullback,70,5,0.0,PARTIAL_WIN,2025-06-10,2025-10-27,139,-0.09259206992027214,-0.7411021432109041,2.0,5.44557015773417,12.564247708920618,27.953583884057576,1.3960713785349341,2.0875015258789062,1.669306763006796,True,True,False,2025-10-27
AAPL,2025-10-28,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.7209868953642875,9.150419693231115,13.159908092157636,1.5392197748308662,5.634780139193905,2.100639958600592,False,False,False,2025-10-28
AAPL,2025-10-29,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.496541016958311,9.031063944717154,13.485653255997466,1.5392059059453225,5.5906183493744726,2.078767034106205,False,False,False,2025-10-29
GOOGL,2025-09-23,EMA Pullback,70,5,0.0,WIN,2025-10-10,2025-10-29,19,1.105293339278794,10.047990312015456,2.0,6.125837162569292,16.12690800569809,26.739710228365233,2.3107402594194686,5.290433979859391,2.106328076618338,True,True,False,2025-10-29
GOOGL,2025-10-29,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,7.897133510877308,14.479506324321179,26.16183093965221,1.7599029122217902,7.1638384527215555,2.6142166778767417,False,False,False,2025-10-29
AAPL,2025-10-30,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,4.641448255775749,9.301753600868047,13.823840673444177,1.5388677826205488,5.111972409832016,1.8888853648256976,False,False,False,2025-10-30
GOOGL,2025-10-30,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,9.505748558113192,16.566976573088944,26.937421759597747,1.8101513730633159,7.7890433360480955,2.772588682446,False,False,False,2025-10-30
AAPL,2025-10-31,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.8246474968195887,8.508787111482352,14.072199673936181,1.545806078064424,5.378361101226157,1.9948872726790794,False,False,False,2025-10-31
AMZN,2025-06-12,EMA Pullback,70,5,0.0,WIN,2025-06-23,2025-10-31,130,2.163912422672966,13.500334288006355,2.0,2.789809453998404,5.542477893221198,4.283655773831252,1.3308720894770172,4.43714359828404,2.0808213674644103,True,True,False,2025-10-31
GOOGL,2025-10-31,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.422994919825433,15.700618174037295,27.57964161121429,1.8093095512777237,7.863185542501845,2.8018675849246026,False,False,False,2025-10-31
AAPL,2025-11-03,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.992309925796355,7.642195212851499,14.22967654455871,1.5451125256256766,5.410413049971822,2.016621491486033,False,False,False,2025-11-03
GOOGL,2025-11-03,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.42800042759766,15.980191864969484,28.216772578449678,1.7813416650906921,7.800451907786733,2.7547280248027777,False,False,False,2025-11-03
META,2025-06-30,EMA Pullback,70,5,0.0,PARTIAL_WIN,2025-07-18,2025-11-03,108,-0.032868724170598884,-0.24805967418305813,2.0,6.0997039386778695,12.111181332736765,15.747144427694426,1.6777272388224282,14.576203648483013,1.9794924559180673,True,True,False,2025-11-03
AAPL,2025-11-04,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.040457910043215,7.698795772309519,14.390643121879076,1.543351313760643,5.376223278455386,1.9965312132770725,False,False,False,2025-11-04
GOOGL,2025-11-04,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,5.456953570695866,12.858458357315827,28.497304647912248,1.8057568737996226,7.857483161259686,2.8366568340766936,False,False,False,2025-11-04
AAPL,2025-11-05,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.777275589473205,7.412710005008649,14.521924229612338,1.5419331950111015,5.416113059876019,2.0106001505613857,False,False,False,2025-11-05
GOOGL,2025-11-05,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,7.209509064541342,14.90790779222857,28.9817729154775,1.8301160275966102,8.015747125561658,2.8248855119102534,False,False,False,2025-11-05
AAPL,2025-11-06,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,2.3794242833907964,6.960820670958845,14.609443100425267,1.486464360657975,5.373375319711335,1.9974708969691723,False,False,False,2025-11-06
GOOGL,2025-11-06,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,6.626472598481459,14.408914175153885,29.392156770714784,1.773785467464983,8.07277754954769,2.8405875128854543,False,False,False,2025-11-06
AAPL,2025-11-07,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.7033833507081209,6.177014425539662,14.624030782236087,1.2140822365201764,4.905413422433625,1.8323430163044763,False,False,False,2025-11-07
GOOGL,2025-11-07,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.973031708166963,11.504278312630234,29.48336628766064,1.7759798248047076,8.467004696087852,3.0425605865975855,False,False,False,2025-11-07
AAPL,2025-11-10,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,1.955680877850341,6.382136905870461,14.665304277798995,1.208034895091628,5.105994270012679,1.898630668233136,False,False,False,2025-11-10
GOOGL,2025-11-10,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,7.339736343024139,15.287280011925276,29.973346101634824,1.8432777933206954,8.436347579172056,2.913772750482769,False,False,False,2025-11-10
AAPL,2025-11-11,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,3.7471975823276438,8.311424642660015,14.897212862123443,1.2634984239254048,5.039487366867186,1.8342780020663207,False,False,False,2025-11-11
GOOGL,2025-11-11,EMA Pullback,70,5,0.0,WIN,2025-11-14,2025-11-24,10,1.317215704496995,10.970604086265148,2.0,6.9939264684382385,15.056690999971089,30.41700516943342,1.8446089277401347,8.260264564845388,2.8411061067963392,True,True,False,2025-11-24
GOOGL,2025-11-24,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,11.993803248769863,20.36491794311488,31.820752725718005,2.455109019874172,11.961589231568402,3.7620046289212095,False,False,False,2025-11-24
GOOGL,2025-11-25,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,12.237617018448187,21.146375200863467,32.88143034476454,2.4315316748948415,12.111294632388406,3.751852609162535,False,False,False,2025-11-25
MSFT,2025-07-28,EMA Pullback,70,5,0.0,PARTIAL_WIN,2025-08-26,2025-11-25,91,0.050962364427781126,0.356076635426792,2.0,1.911252955029874,6.360598765026704,14.76234724476868,0.7125480247686234,6.483220682839909,1.2751231644200471,True,True,False,2025-11-25
NVDA,2025-10-09,EMA Pullback,70,5,0.0,PARTIAL_WIN,2025-10-14,2025-11-25,42,0.11848747057815112,0.7811927370369542,2.0,5.156658469943687,8.805753481377021,21.297880256883527,1.8391842082637289,5.5928684124214145,2.908034281582269,True,True,False,2025-11-25
GOOGL,2025-11-26,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,9.872728716570634,18.914026528054762,33.6447799311187,2.4396944013889317,12.14693919770474,3.803939750180734,False,False,False,2025-11-26
GOOGL,2025-11-28,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,8.91939428028361,18.11942736636485,34.28418421908792,2.4099884104789635,12.18258420944241,3.8123617633119435,False,False,False,2025-11-28
GOOGL,2025-12-01,EMA Pullback,70,5,0.0,EXPIRED,,,0,0.0,0.0,2.0,6.398369618779509,15.435962736045905,34.60748756573524,2.4606181579489186,11.777663480192237,3.7475647551543805,False,False,False,2025-12-01
AMD,2026-01-02,EMA Pullback,70,5,0.0,LOSS,2026-01-06,2026-01-08,2,-1.0,-5.017149804801045,2.0,3.5030050583803707,3.5403881625069245,19.725973519937234,2.4801756331319926,7.697856358119419,3.444693388853063,True,False,True,2026-01-08
AAPL,2025-11-12,EMA Pullback,70,5,0.0,PARTIAL_WIN,2025-11-17,2026-01-20,64,0.04900887444936941,0.3430205463652864,2.0,2.7751691670013567,7.290758669743136,15.022884698224658,1.2906280087014053,5.140909027665714,1.8833730807343383,True,True,False,2026-01-20
GOOGL,2025-12-02,EMA Pullback,70,5,0.0,WIN,2025-12-17,2026-02-02,47,1.2016356681983071,10.487518326973753,2.0,6.031698060598356,15.061486761133413,34.88191516920516,2.4604198907900368,11.768395509423366,3.7337077630920237,True,True,False,2026-02-02
AMD,2026-01-15,EMA Pullback,70,5,0.0,LOSS,2026-02-04,2026-02-04,0,-1.0,-5.0579931395671185,2.0,5.563488711526321,5.692529587728057,17.78228399903563,2.8647405806372435,8.813571384974889,3.866958343182262,True,False,True,2026-02-04
NVDA,2025-12-30,EMA Pullback,70,5,0.0,LOSS,2026-01-08,2026-02-04,27,-1.0,-5.050613673337542,2.0,2.0430496690803324,2.151897727657137,10.870428844325787,1.930272526609838,4.944687985102675,2.6398202799028296,True,False,True,2026-02-04
GOOGL,2026-02-02,EMA Pullback,70,5,0.0,LOSS,2026-02-04,2026-02-05,1,-1.0,-7.115012864822436,2.0,4.093949332331004,8.944893573701318,29.578553589054547,1.1690714852349275,8.277080508011418,2.411433031389477,True,False,True,2026-02-05
AMZN,2025-10-31,EMA Pullback,70,5,0.0,PARTIAL_WIN,2025-11-18,2026-02-06,80,-0.0033387530352773087,-0.017318574327651243,2.0,8.654467548904577,9.08423295937566,4.64464346952187,2.817573370226197,6.8178591047014505,2.7916874419061646,True,True,False,2026-02-06
NVDA,2026-02-10,EMA Pullback,70,5,0.0,LOSS,2026-02-13,2026-03-02,17,-1.0653755976804422,-5.3770411261162305,2.0,1.9382451720462157,2.0393929171093284,8.418021432474564,2.725713667631942,6.492795387533952,3.447923330345419,True,False,True,2026-03-02
AAPL,2026-02-06,EMA Pullback,70,5,0.0,LOSS,2026-02-12,2026-03-13,29,-1.0,-5.030059124872237,2.0,5.007018727402057,5.073511733927827,7.023587948455434,1.5675528833487933,6.932116241915359,2.4971220911597927,True,False,True,2026-03-13
